2025-09-28 21:04:34,025 [INFO] ================================================================================
2025-09-28 21:04:34,025 [INFO] INICIANDO TREINAMENTO DE MODELOS MLP COM DIFERENTES DESCRITORES
2025-09-28 21:04:34,025 [INFO] ================================================================================
2025-09-28 21:04:34,025 [INFO] Log global: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_20250928_210434.log
2025-09-28 21:04:34,025 [INFO] Arquivo de sumário: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_summary_20250928_210434.txt
2025-09-28 21:04:34,025 [INFO] Arquivo de resultados: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_results_20250928_210434.json
2025-09-28 21:04:34,025 [INFO] Parâmetros de treinamento:
2025-09-28 21:04:34,025 [INFO]   Épocas: 30
2025-09-28 21:04:34,025 [INFO]   Learning Rate: 0.001
2025-09-28 21:04:34,025 [INFO]   Batch Size: 32
2025-09-28 21:04:34,025 [INFO]   Descritores: ['Morgan', 'CM', 'Physicochemical', '3D', 'MACCS', 'Topological', 'AtomPair', 'EState', 'Pattern', 'Avalon', 'MorganCount', 'Autocorr']
2025-09-28 21:04:34,025 [INFO]   Propriedades: [0, 10]
2025-09-28 21:04:34,025 [INFO]   Arquiteturas: {'small': [32, 16], 'medium': [64, 32, 16], 'large': [128, 64, 32]}
2025-09-28 21:04:34,025 [INFO] Total de 72 modelos a serem treinados
2025-09-28 21:04:34,025 [INFO] [1/72] Iniciando treino: MLP_att0_Morgan_small
2025-09-28 21:04:34,025 [INFO]   Propriedade: 0
2025-09-28 21:04:34,025 [INFO]   Descritor: Morgan
2025-09-28 21:04:34,025 [INFO]   Arquitetura: [32, 16]
2025-09-28 21:04:34,026 [INFO] Iniciando treinamento do modelo mlp_att0_Morgan
2025-09-28 21:04:34,026 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Morgan
2025-09-28 21:04:34,026 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:04:34,026 [INFO] Carregando dados...
2025-09-28 21:04:34,081 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:04:39,031 [INFO] Dados carregados em 5.00 segundos
2025-09-28 21:04:39,031 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:04:39,031 [INFO] Usando dispositivo: cuda
2025-09-28 21:04:39,405 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-28 21:04:39,406 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:04:39,409 [INFO] Modelo criado com 16961 parâmetros
2025-09-28 21:04:39,412 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 23:40:21,335 [INFO] Época 13/30, Batch 1850/3348, Loss: 0.0003
2025-09-28 23:40:21,606 [INFO] Época 13/30, Batch 1900/3348, Loss: 0.0003
2025-09-28 23:40:21,875 [INFO] Época 13/30, Batch 1950/3348, Loss: 0.0004
2025-09-28 23:40:22,145 [INFO] Época 13/30, Batch 2000/3348, Loss: 0.0002
2025-09-28 23:40:22,415 [INFO] Época 13/30, Batch 2050/3348, Loss: 0.0003
2025-09-28 23:40:22,686 [INFO] Época 13/30, Batch 2100/3348, Loss: 0.0002
2025-09-28 23:40:22,956 [INFO] Época 13/30, Batch 2150/3348, Loss: 0.0004
2025-09-28 23:40:23,228 [INFO] Época 13/30, Batch 2200/3348, Loss: 0.0003
2025-09-28 23:40:23,501 [INFO] Época 13/30, Batch 2250/3348, Loss: 0.0002
2025-09-28 23:40:23,772 [INFO] Época 13/30, Batch 2300/3348, Loss: 0.0003
2025-09-28 23:40:24,044 [INFO] Época 13/30, Batch 2350/3348, Loss: 0.0002
2025-09-28 23:40:24,318 [INFO] Época 13/30, Batch 2400/3348, Loss: 0.0003
2025-09-28 23:40:24,594 [INFO] Época 13/30, Batch 2450/3348, Loss: 0.0003
2025-09-28 23:40:24,868 [INFO] Época 13/30, Batch 2500/3348, Loss: 0.0003
2025-09-28 23:40:25,141 [INFO] Época 13/30, Batch 2550/3348, Loss: 0.0002
2025-09-28 23:40:25,415 [INFO] Época 13/30, Batch 2600/3348, Loss: 0.0002
2025-09-28 23:40:25,689 [INFO] Época 13/30, Batch 2650/3348, Loss: 0.0003
2025-09-28 23:40:25,963 [INFO] Época 13/30, Batch 2700/3348, Loss: 0.0004
2025-09-28 23:40:26,236 [INFO] Época 13/30, Batch 2750/3348, Loss: 0.0002
2025-09-28 23:40:26,511 [INFO] Época 13/30, Batch 2800/3348, Loss: 0.0003
2025-09-28 23:40:26,785 [INFO] Época 13/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 23:40:27,054 [INFO] Época 13/30, Batch 2900/3348, Loss: 0.0001
2025-09-28 23:40:27,321 [INFO] Época 13/30, Batch 2950/3348, Loss: 0.0003
2025-09-28 23:40:27,588 [INFO] Época 13/30, Batch 3000/3348, Loss: 0.0003
2025-09-28 23:40:27,854 [INFO] Época 13/30, Batch 3050/3348, Loss: 0.0003
2025-09-28 23:40:28,120 [INFO] Época 13/30, Batch 3100/3348, Loss: 0.0003
2025-09-28 23:40:28,370 [INFO] Época 13/30, Batch 3150/3348, Loss: 0.0002
2025-09-28 23:40:28,631 [INFO] Época 13/30, Batch 3200/3348, Loss: 0.0005
2025-09-28 23:40:28,879 [INFO] Época 13/30, Batch 3250/3348, Loss: 0.0002
2025-09-28 23:40:29,126 [INFO] Época 13/30, Batch 3300/3348, Loss: 0.0003
2025-09-28 23:40:30,838 [INFO] [13/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.78s
2025-09-28 23:40:30,843 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_AtomPair_att0.pth
2025-09-28 23:40:31,373 [INFO] Época 14/30, Batch 50/3348, Loss: 0.0003
2025-09-28 23:40:31,625 [INFO] Época 14/30, Batch 100/3348, Loss: 0.0002
2025-09-28 23:40:31,889 [INFO] Época 14/30, Batch 150/3348, Loss: 0.0002
2025-09-28 23:40:32,159 [INFO] Época 14/30, Batch 200/3348, Loss: 0.0002
2025-09-28 23:40:32,426 [INFO] Época 14/30, Batch 250/3348, Loss: 0.0003
2025-09-28 23:40:32,693 [INFO] Época 14/30, Batch 300/3348, Loss: 0.0002
2025-09-28 23:40:32,960 [INFO] Época 14/30, Batch 350/3348, Loss: 0.0002
2025-09-28 23:40:33,227 [INFO] Época 14/30, Batch 400/3348, Loss: 0.0003
2025-09-28 23:40:33,494 [INFO] Época 14/30, Batch 450/3348, Loss: 0.0002
2025-09-28 23:40:33,773 [INFO] Época 14/30, Batch 500/3348, Loss: 0.0003
2025-09-28 23:40:34,040 [INFO] Época 14/30, Batch 550/3348, Loss: 0.0002
2025-09-28 23:40:34,313 [INFO] Época 14/30, Batch 600/3348, Loss: 0.0003
2025-09-28 23:40:34,587 [INFO] Época 14/30, Batch 650/3348, Loss: 0.0002
2025-09-28 23:40:34,861 [INFO] Época 14/30, Batch 700/3348, Loss: 0.0003
2025-09-28 23:40:35,136 [INFO] Época 14/30, Batch 750/3348, Loss: 0.0003
2025-09-28 23:40:35,410 [INFO] Época 14/30, Batch 800/3348, Loss: 0.0002
2025-09-28 23:40:35,684 [INFO] Época 14/30, Batch 850/3348, Loss: 0.0003
2025-09-28 23:40:35,957 [INFO] Época 14/30, Batch 900/3348, Loss: 0.0002
2025-09-28 23:40:36,232 [INFO] Época 14/30, Batch 950/3348, Loss: 0.0003
2025-09-28 23:40:36,505 [INFO] Época 14/30, Batch 1000/3348, Loss: 0.0002
2025-09-28 23:40:36,780 [INFO] Época 14/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 23:40:37,054 [INFO] Época 14/30, Batch 1100/3348, Loss: 0.0002
2025-09-28 23:40:37,328 [INFO] Época 14/30, Batch 1150/3348, Loss: 0.0002
2025-09-28 23:40:37,603 [INFO] Época 14/30, Batch 1200/3348, Loss: 0.0002
2025-09-28 23:40:37,879 [INFO] Época 14/30, Batch 1250/3348, Loss: 0.0003
2025-09-28 23:40:38,147 [INFO] Época 14/30, Batch 1300/3348, Loss: 0.0002
2025-09-28 23:40:38,416 [INFO] Época 14/30, Batch 1350/3348, Loss: 0.0002
2025-09-28 23:40:38,683 [INFO] Época 14/30, Batch 1400/3348, Loss: 0.0002
2025-09-28 23:40:38,961 [INFO] Época 14/30, Batch 1450/3348, Loss: 0.0002
2025-09-28 23:40:39,228 [INFO] Época 14/30, Batch 1500/3348, Loss: 0.0002
2025-09-28 23:40:39,495 [INFO] Época 14/30, Batch 1550/3348, Loss: 0.0002
2025-09-28 23:40:39,761 [INFO] Época 14/30, Batch 1600/3348, Loss: 0.0002
2025-09-28 23:40:40,029 [INFO] Época 14/30, Batch 1650/3348, Loss: 0.0002
2025-09-28 23:40:40,294 [INFO] Época 14/30, Batch 1700/3348, Loss: 0.0003
2025-09-28 23:40:40,566 [INFO] Época 14/30, Batch 1750/3348, Loss: 0.0003
2025-09-28 23:40:40,838 [INFO] Época 14/30, Batch 1800/3348, Loss: 0.0002
2025-09-28 23:40:41,108 [INFO] Época 14/30, Batch 1850/3348, Loss: 0.0003
2025-09-28 23:40:41,377 [INFO] Época 14/30, Batch 1900/3348, Loss: 0.0002
2025-09-28 23:40:41,649 [INFO] Época 14/30, Batch 1950/3348, Loss: 0.0003
2025-09-28 23:40:41,918 [INFO] Época 14/30, Batch 2000/3348, Loss: 0.0002
2025-09-28 23:40:42,186 [INFO] Época 14/30, Batch 2050/3348, Loss: 0.0003
2025-09-28 23:40:42,454 [INFO] Época 14/30, Batch 2100/3348, Loss: 0.0003
2025-09-28 23:40:42,722 [INFO] Época 14/30, Batch 2150/3348, Loss: 0.0002
2025-09-28 23:40:42,992 [INFO] Época 14/30, Batch 2200/3348, Loss: 0.0002
2025-09-28 23:40:43,260 [INFO] Época 14/30, Batch 2250/3348, Loss: 0.0003
2025-09-28 23:40:43,528 [INFO] Época 14/30, Batch 2300/3348, Loss: 0.0003
2025-09-28 23:40:43,797 [INFO] Época 14/30, Batch 2350/3348, Loss: 0.0004
2025-09-28 23:40:44,073 [INFO] Época 14/30, Batch 2400/3348, Loss: 0.0002
2025-09-28 23:40:44,339 [INFO] Época 14/30, Batch 2450/3348, Loss: 0.0003
2025-09-28 23:40:44,604 [INFO] Época 14/30, Batch 2500/3348, Loss: 0.0004
2025-09-28 23:40:44,872 [INFO] Época 14/30, Batch 2550/3348, Loss: 0.0012
2025-09-28 23:40:45,139 [INFO] Época 14/30, Batch 2600/3348, Loss: 0.0003
2025-09-28 23:40:45,406 [INFO] Época 14/30, Batch 2650/3348, Loss: 0.0003
2025-09-28 23:40:45,671 [INFO] Época 14/30, Batch 2700/3348, Loss: 0.0002
2025-09-28 23:40:45,938 [INFO] Época 14/30, Batch 2750/3348, Loss: 0.0002
2025-09-28 23:40:46,204 [INFO] Época 14/30, Batch 2800/3348, Loss: 0.0002
2025-09-28 23:40:46,470 [INFO] Época 14/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 23:40:46,737 [INFO] Época 14/30, Batch 2900/3348, Loss: 0.0002
2025-09-28 23:40:47,002 [INFO] Época 14/30, Batch 2950/3348, Loss: 0.0002
2025-09-28 23:40:47,268 [INFO] Época 14/30, Batch 3000/3348, Loss: 0.0002
2025-09-28 23:40:47,535 [INFO] Época 14/30, Batch 3050/3348, Loss: 0.0003
2025-09-28 23:40:47,804 [INFO] Época 14/30, Batch 3100/3348, Loss: 0.0003
2025-09-28 23:40:48,073 [INFO] Época 14/30, Batch 3150/3348, Loss: 0.0002
2025-09-28 23:40:48,343 [INFO] Época 14/30, Batch 3200/3348, Loss: 0.0002
2025-09-28 23:40:48,614 [INFO] Época 14/30, Batch 3250/3348, Loss: 0.0002
2025-09-28 23:40:48,886 [INFO] Época 14/30, Batch 3300/3348, Loss: 0.0002
2025-09-28 23:40:50,666 [INFO] [14/30] Train Loss: 0.0047 | Val Loss: 0.0004 | Tempo: 19.82s
2025-09-28 23:40:51,194 [INFO] Época 15/30, Batch 50/3348, Loss: 0.0003
2025-09-28 23:40:51,447 [INFO] Época 15/30, Batch 100/3348, Loss: 0.0002
2025-09-28 23:40:51,699 [INFO] Época 15/30, Batch 150/3348, Loss: 0.0002
2025-09-28 23:40:51,949 [INFO] Época 15/30, Batch 200/3348, Loss: 0.0002
2025-09-28 23:40:52,202 [INFO] Época 15/30, Batch 250/3348, Loss: 0.0003
2025-09-28 23:40:52,467 [INFO] Época 15/30, Batch 300/3348, Loss: 0.0002
2025-09-28 23:40:52,744 [INFO] Época 15/30, Batch 350/3348, Loss: 0.0002
2025-09-28 23:40:53,020 [INFO] Época 15/30, Batch 400/3348, Loss: 0.0003
2025-09-28 23:40:53,300 [INFO] Época 15/30, Batch 450/3348, Loss: 0.0002
2025-09-28 23:40:53,576 [INFO] Época 15/30, Batch 500/3348, Loss: 0.0004
2025-09-28 23:40:53,847 [INFO] Época 15/30, Batch 550/3348, Loss: 0.0003
2025-09-28 23:40:54,118 [INFO] Época 15/30, Batch 600/3348, Loss: 0.0002
2025-09-28 23:40:54,396 [INFO] Época 15/30, Batch 650/3348, Loss: 0.0002
2025-09-28 23:40:54,665 [INFO] Época 15/30, Batch 700/3348, Loss: 0.0002
2025-09-28 23:40:54,926 [INFO] Época 15/30, Batch 750/3348, Loss: 0.0002
2025-09-28 23:40:55,186 [INFO] Época 15/30, Batch 800/3348, Loss: 0.0003
2025-09-28 23:40:55,447 [INFO] Época 15/30, Batch 850/3348, Loss: 0.0003
2025-09-28 23:40:55,708 [INFO] Época 15/30, Batch 900/3348, Loss: 0.0002
2025-09-28 23:40:55,972 [INFO] Época 15/30, Batch 950/3348, Loss: 0.0002
2025-09-28 23:40:56,233 [INFO] Época 15/30, Batch 1000/3348, Loss: 0.0002
2025-09-28 23:40:56,493 [INFO] Época 15/30, Batch 1050/3348, Loss: 0.0002
2025-09-28 23:40:56,757 [INFO] Época 15/30, Batch 1100/3348, Loss: 0.0003
2025-09-28 23:40:57,038 [INFO] Época 15/30, Batch 1150/3348, Loss: 0.0002
2025-09-28 23:40:57,305 [INFO] Época 15/30, Batch 1200/3348, Loss: 0.0002
2025-09-28 23:40:57,576 [INFO] Época 15/30, Batch 1250/3348, Loss: 0.0002
2025-09-28 23:40:57,852 [INFO] Época 15/30, Batch 1300/3348, Loss: 0.0003
2025-09-28 23:40:58,117 [INFO] Época 15/30, Batch 1350/3348, Loss: 0.0005
2025-09-28 23:40:58,383 [INFO] Época 15/30, Batch 1400/3348, Loss: 0.0002
2025-09-28 23:40:58,653 [INFO] Época 15/30, Batch 1450/3348, Loss: 0.0002
2025-09-28 23:40:58,918 [INFO] Época 15/30, Batch 1500/3348, Loss: 0.0002
2025-09-28 23:40:59,183 [INFO] Época 15/30, Batch 1550/3348, Loss: 0.0003
2025-09-28 23:40:59,458 [INFO] Época 15/30, Batch 1600/3348, Loss: 0.0005
2025-09-28 23:40:59,725 [INFO] Época 15/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 23:40:59,991 [INFO] Época 15/30, Batch 1700/3348, Loss: 0.0005
2025-09-28 23:41:00,257 [INFO] Época 15/30, Batch 1750/3348, Loss: 0.0002
2025-09-28 23:41:00,521 [INFO] Época 15/30, Batch 1800/3348, Loss: 0.0004
2025-09-28 23:41:00,786 [INFO] Época 15/30, Batch 1850/3348, Loss: 0.0003
2025-09-28 23:41:01,052 [INFO] Época 15/30, Batch 1900/3348, Loss: 0.0002
2025-09-28 23:41:01,316 [INFO] Época 15/30, Batch 1950/3348, Loss: 0.0003
2025-09-28 23:41:01,580 [INFO] Época 15/30, Batch 2000/3348, Loss: 0.0002
2025-09-28 23:41:01,849 [INFO] Época 15/30, Batch 2050/3348, Loss: 0.0002
2025-09-28 23:41:02,114 [INFO] Época 15/30, Batch 2100/3348, Loss: 0.0003
2025-09-28 23:41:02,377 [INFO] Época 15/30, Batch 2150/3348, Loss: 0.0003
2025-09-28 23:41:02,642 [INFO] Época 15/30, Batch 2200/3348, Loss: 0.0002
2025-09-28 23:41:02,908 [INFO] Época 15/30, Batch 2250/3348, Loss: 0.0002
2025-09-28 23:41:03,188 [INFO] Época 15/30, Batch 2300/3348, Loss: 0.0003
2025-09-28 23:41:03,459 [INFO] Época 15/30, Batch 2350/3348, Loss: 0.0004
2025-09-28 23:41:03,723 [INFO] Época 15/30, Batch 2400/3348, Loss: 0.0002
2025-09-28 23:41:03,988 [INFO] Época 15/30, Batch 2450/3348, Loss: 0.0002
2025-09-28 23:41:04,253 [INFO] Época 15/30, Batch 2500/3348, Loss: 0.0002
2025-09-28 23:41:04,525 [INFO] Época 15/30, Batch 2550/3348, Loss: 0.0002
2025-09-28 23:41:04,788 [INFO] Época 15/30, Batch 2600/3348, Loss: 0.0003
2025-09-28 23:41:05,047 [INFO] Época 15/30, Batch 2650/3348, Loss: 0.0003
2025-09-28 23:41:05,308 [INFO] Época 15/30, Batch 2700/3348, Loss: 0.0003
2025-09-28 23:41:05,565 [INFO] Época 15/30, Batch 2750/3348, Loss: 0.0003
2025-09-28 23:41:05,808 [INFO] Época 15/30, Batch 2800/3348, Loss: 0.0002
2025-09-28 23:41:06,065 [INFO] Época 15/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 23:41:06,331 [INFO] Época 15/30, Batch 2900/3348, Loss: 0.0002
2025-09-28 23:41:06,598 [INFO] Época 15/30, Batch 2950/3348, Loss: 0.0002
2025-09-28 23:41:06,864 [INFO] Época 15/30, Batch 3000/3348, Loss: 0.0002
2025-09-28 23:41:07,115 [INFO] Época 15/30, Batch 3050/3348, Loss: 0.0003
2025-09-28 23:41:07,362 [INFO] Época 15/30, Batch 3100/3348, Loss: 0.0002
2025-09-28 23:41:07,608 [INFO] Época 15/30, Batch 3150/3348, Loss: 0.0002
2025-09-28 23:41:07,855 [INFO] Época 15/30, Batch 3200/3348, Loss: 0.0004
2025-09-28 23:41:08,103 [INFO] Época 15/30, Batch 3250/3348, Loss: 0.0003
2025-09-28 23:41:08,351 [INFO] Época 15/30, Batch 3300/3348, Loss: 0.0002
2025-09-28 23:41:10,115 [INFO] [15/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.45s
2025-09-28 23:41:10,680 [INFO] Época 16/30, Batch 50/3348, Loss: 0.0003
2025-09-28 23:41:10,941 [INFO] Época 16/30, Batch 100/3348, Loss: 0.0003
2025-09-28 23:41:11,193 [INFO] Época 16/30, Batch 150/3348, Loss: 0.0003
2025-09-28 23:41:11,443 [INFO] Época 16/30, Batch 200/3348, Loss: 0.0002
2025-09-28 23:41:11,695 [INFO] Época 16/30, Batch 250/3348, Loss: 0.0003
2025-09-28 23:41:11,949 [INFO] Época 16/30, Batch 300/3348, Loss: 0.0001
2025-09-28 23:41:12,201 [INFO] Época 16/30, Batch 350/3348, Loss: 0.0002
2025-09-28 23:41:12,452 [INFO] Época 16/30, Batch 400/3348, Loss: 0.0002
2025-09-28 23:41:12,703 [INFO] Época 16/30, Batch 450/3348, Loss: 0.0003
2025-09-28 23:41:12,954 [INFO] Época 16/30, Batch 500/3348, Loss: 0.0002
2025-09-28 23:41:13,205 [INFO] Época 16/30, Batch 550/3348, Loss: 0.0002
2025-09-28 23:41:13,456 [INFO] Época 16/30, Batch 600/3348, Loss: 0.0002
2025-09-28 23:41:13,708 [INFO] Época 16/30, Batch 650/3348, Loss: 0.0003
2025-09-28 23:41:13,956 [INFO] Época 16/30, Batch 700/3348, Loss: 0.0004
2025-09-28 23:41:14,206 [INFO] Época 16/30, Batch 750/3348, Loss: 0.0002
2025-09-28 23:41:14,457 [INFO] Época 16/30, Batch 800/3348, Loss: 0.0002
2025-09-28 23:41:14,708 [INFO] Época 16/30, Batch 850/3348, Loss: 0.0002
2025-09-28 23:41:14,955 [INFO] Época 16/30, Batch 900/3348, Loss: 0.0002
2025-09-28 23:41:15,203 [INFO] Época 16/30, Batch 950/3348, Loss: 0.0003
2025-09-28 23:41:15,456 [INFO] Época 16/30, Batch 1000/3348, Loss: 0.0003
2025-09-28 23:41:15,706 [INFO] Época 16/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 23:41:15,954 [INFO] Época 16/30, Batch 1100/3348, Loss: 0.0003
2025-09-28 23:41:16,201 [INFO] Época 16/30, Batch 1150/3348, Loss: 0.0002
2025-09-28 23:41:16,450 [INFO] Época 16/30, Batch 1200/3348, Loss: 0.0002
2025-09-28 23:41:16,708 [INFO] Época 16/30, Batch 1250/3348, Loss: 0.0002
2025-09-28 23:41:16,991 [INFO] Época 16/30, Batch 1300/3348, Loss: 0.0003
2025-09-28 23:41:17,271 [INFO] Época 16/30, Batch 1350/3348, Loss: 0.0002
2025-09-28 23:41:17,539 [INFO] Época 16/30, Batch 1400/3348, Loss: 0.0003
2025-09-28 23:41:17,810 [INFO] Época 16/30, Batch 1450/3348, Loss: 0.0002
2025-09-28 23:41:18,080 [INFO] Época 16/30, Batch 1500/3348, Loss: 0.0005
2025-09-28 23:41:18,351 [INFO] Época 16/30, Batch 1550/3348, Loss: 0.0003
2025-09-28 23:41:18,617 [INFO] Época 16/30, Batch 1600/3348, Loss: 0.0003
2025-09-28 23:41:18,882 [INFO] Época 16/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 23:41:19,159 [INFO] Época 16/30, Batch 1700/3348, Loss: 0.0004
2025-09-28 23:41:19,435 [INFO] Época 16/30, Batch 1750/3348, Loss: 0.0003
2025-09-28 23:41:19,714 [INFO] Época 16/30, Batch 1800/3348, Loss: 0.0002
2025-09-28 23:41:19,989 [INFO] Época 16/30, Batch 1850/3348, Loss: 0.0002
2025-09-28 23:41:20,265 [INFO] Época 16/30, Batch 1900/3348, Loss: 0.0002
2025-09-28 23:41:20,553 [INFO] Época 16/30, Batch 1950/3348, Loss: 0.0004
2025-09-28 23:41:20,830 [INFO] Época 16/30, Batch 2000/3348, Loss: 0.0003
2025-09-28 23:41:21,109 [INFO] Época 16/30, Batch 2050/3348, Loss: 0.0002
2025-09-28 23:41:21,387 [INFO] Época 16/30, Batch 2100/3348, Loss: 0.0002
2025-09-28 23:41:21,663 [INFO] Época 16/30, Batch 2150/3348, Loss: 0.0002
2025-09-28 23:41:21,940 [INFO] Época 16/30, Batch 2200/3348, Loss: 0.0002
2025-09-28 23:41:22,217 [INFO] Época 16/30, Batch 2250/3348, Loss: 0.0003
2025-09-28 23:41:22,493 [INFO] Época 16/30, Batch 2300/3348, Loss: 0.0002
2025-09-28 23:41:22,769 [INFO] Época 16/30, Batch 2350/3348, Loss: 0.0003
2025-09-28 23:41:23,045 [INFO] Época 16/30, Batch 2400/3348, Loss: 0.0002
2025-09-28 23:41:23,319 [INFO] Época 16/30, Batch 2450/3348, Loss: 0.0002
2025-09-28 23:41:23,593 [INFO] Época 16/30, Batch 2500/3348, Loss: 0.0002
2025-09-28 23:41:23,870 [INFO] Época 16/30, Batch 2550/3348, Loss: 0.0002
2025-09-28 23:41:24,145 [INFO] Época 16/30, Batch 2600/3348, Loss: 0.0004
2025-09-28 23:41:24,421 [INFO] Época 16/30, Batch 2650/3348, Loss: 0.0002
2025-09-28 23:41:24,697 [INFO] Época 16/30, Batch 2700/3348, Loss: 0.0002
2025-09-28 23:41:24,973 [INFO] Época 16/30, Batch 2750/3348, Loss: 0.0002
2025-09-28 23:41:25,254 [INFO] Época 16/30, Batch 2800/3348, Loss: 0.0002
2025-09-28 23:41:25,534 [INFO] Época 16/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 23:41:25,811 [INFO] Época 16/30, Batch 2900/3348, Loss: 0.0003
2025-09-28 23:41:26,079 [INFO] Época 16/30, Batch 2950/3348, Loss: 0.0002
2025-09-28 23:41:26,342 [INFO] Época 16/30, Batch 3000/3348, Loss: 0.0002
2025-09-28 23:41:26,594 [INFO] Época 16/30, Batch 3050/3348, Loss: 0.0002
2025-09-28 23:41:26,846 [INFO] Época 16/30, Batch 3100/3348, Loss: 0.0003
2025-09-28 23:41:27,097 [INFO] Época 16/30, Batch 3150/3348, Loss: 0.0003
2025-09-28 23:41:27,346 [INFO] Época 16/30, Batch 3200/3348, Loss: 0.0002
2025-09-28 23:41:27,596 [INFO] Época 16/30, Batch 3250/3348, Loss: 0.0002
2025-09-28 23:41:27,849 [INFO] Época 16/30, Batch 3300/3348, Loss: 0.0002
2025-09-28 23:41:29,553 [INFO] [16/30] Train Loss: 0.0047 | Val Loss: 0.0005 | Tempo: 19.44s
2025-09-28 23:41:30,107 [INFO] Época 17/30, Batch 50/3348, Loss: 0.0002
2025-09-28 23:41:30,382 [INFO] Época 17/30, Batch 100/3348, Loss: 0.0002
2025-09-28 23:41:30,656 [INFO] Época 17/30, Batch 150/3348, Loss: 10.7058
2025-09-28 23:41:30,940 [INFO] Época 17/30, Batch 200/3348, Loss: 0.0002
2025-09-28 23:41:31,213 [INFO] Época 17/30, Batch 250/3348, Loss: 0.0004
2025-09-28 23:41:31,484 [INFO] Época 17/30, Batch 300/3348, Loss: 0.0003
2025-09-28 23:41:31,755 [INFO] Época 17/30, Batch 350/3348, Loss: 0.0003
2025-09-28 23:41:32,024 [INFO] Época 17/30, Batch 400/3348, Loss: 0.0002
2025-09-28 23:41:32,297 [INFO] Época 17/30, Batch 450/3348, Loss: 0.0002
2025-09-28 23:41:32,569 [INFO] Época 17/30, Batch 500/3348, Loss: 0.0002
2025-09-28 23:41:32,842 [INFO] Época 17/30, Batch 550/3348, Loss: 0.0002
2025-09-28 23:41:33,114 [INFO] Época 17/30, Batch 600/3348, Loss: 0.0004
2025-09-28 23:41:33,386 [INFO] Época 17/30, Batch 650/3348, Loss: 0.0002
2025-09-28 23:41:33,656 [INFO] Época 17/30, Batch 700/3348, Loss: 0.0003
2025-09-28 23:41:33,925 [INFO] Época 17/30, Batch 750/3348, Loss: 0.0003
2025-09-28 23:41:34,198 [INFO] Época 17/30, Batch 800/3348, Loss: 0.0002
2025-09-28 23:41:34,466 [INFO] Época 17/30, Batch 850/3348, Loss: 0.0002
2025-09-28 23:41:34,736 [INFO] Época 17/30, Batch 900/3348, Loss: 0.0003
2025-09-28 23:41:35,009 [INFO] Época 17/30, Batch 950/3348, Loss: 0.0002
2025-09-28 23:41:35,279 [INFO] Época 17/30, Batch 1000/3348, Loss: 0.0002
2025-09-28 23:41:35,550 [INFO] Época 17/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 23:41:35,818 [INFO] Época 17/30, Batch 1100/3348, Loss: 0.0002
2025-09-28 23:41:36,084 [INFO] Época 17/30, Batch 1150/3348, Loss: 0.0002
2025-09-28 23:41:36,350 [INFO] Época 17/30, Batch 1200/3348, Loss: 0.0001
2025-09-28 23:41:36,617 [INFO] Época 17/30, Batch 1250/3348, Loss: 0.0002
2025-09-28 23:41:36,889 [INFO] Época 17/30, Batch 1300/3348, Loss: 0.0003
2025-09-28 23:41:37,162 [INFO] Época 17/30, Batch 1350/3348, Loss: 0.0002
2025-09-28 23:41:37,434 [INFO] Época 17/30, Batch 1400/3348, Loss: 0.0002
2025-09-28 23:41:37,707 [INFO] Época 17/30, Batch 1450/3348, Loss: 0.0003
2025-09-28 23:41:37,981 [INFO] Época 17/30, Batch 1500/3348, Loss: 0.0002
2025-09-28 23:41:38,253 [INFO] Época 17/30, Batch 1550/3348, Loss: 0.0002
2025-09-28 23:41:38,523 [INFO] Época 17/30, Batch 1600/3348, Loss: 0.0003
2025-09-28 23:41:38,795 [INFO] Época 17/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 23:41:39,067 [INFO] Época 17/30, Batch 1700/3348, Loss: 0.0002
2025-09-28 23:41:39,338 [INFO] Época 17/30, Batch 1750/3348, Loss: 0.0002
