2025-10-09 15:56:01,932 [INFO] Iniciando treinamento do modelo mlp_att0_AtomPair
2025-10-09 15:56:01,932 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=AtomPair
2025-10-09 15:56:01,932 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:56:01,932 [INFO] Carregando dados...
2025-10-09 15:56:02,008 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:56:08,943 [INFO] Dados carregados em 7.01 segundos
2025-10-09 15:56:08,944 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:56:08,944 [INFO] Usando dispositivo: cuda
2025-10-09 15:56:09,176 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:56:09,177 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:56:09,181 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:56:09,183 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:02:47,422 [INFO] Época 21/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:02:47,694 [INFO] Época 21/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:02:47,957 [INFO] Época 21/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:02:48,217 [INFO] Época 21/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:02:48,478 [INFO] Época 21/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:02:48,739 [INFO] Época 21/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:02:49,001 [INFO] Época 21/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:02:49,262 [INFO] Época 21/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:02:49,525 [INFO] Época 21/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:02:49,787 [INFO] Época 21/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:02:50,048 [INFO] Época 21/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:02:50,311 [INFO] Época 21/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:02:50,574 [INFO] Época 21/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:02:50,845 [INFO] Época 21/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:02:51,117 [INFO] Época 21/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:02:51,389 [INFO] Época 21/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:02:51,661 [INFO] Época 21/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:02:51,933 [INFO] Época 21/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:02:52,199 [INFO] Época 21/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:02:52,469 [INFO] Época 21/30, Batch 2600/3348, Loss: 0.0003
2025-10-09 16:02:52,731 [INFO] Época 21/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:02:52,994 [INFO] Época 21/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:02:53,257 [INFO] Época 21/30, Batch 2750/3348, Loss: 0.0004
2025-10-09 16:02:53,521 [INFO] Época 21/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:02:53,784 [INFO] Época 21/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:02:54,046 [INFO] Época 21/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:02:54,307 [INFO] Época 21/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:02:54,571 [INFO] Época 21/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:02:54,834 [INFO] Época 21/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:02:55,097 [INFO] Época 21/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:02:55,359 [INFO] Época 21/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:02:55,623 [INFO] Época 21/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 16:02:55,886 [INFO] Época 21/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:02:56,153 [INFO] Época 21/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:02:57,845 [INFO] [21/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.39s
2025-10-09 16:02:57,850 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_AtomPair_att0_large.pth
2025-10-09 16:02:58,327 [INFO] Época 22/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:02:58,594 [INFO] Época 22/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:02:58,863 [INFO] Época 22/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:02:59,128 [INFO] Época 22/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:02:59,388 [INFO] Época 22/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:02:59,652 [INFO] Época 22/30, Batch 300/3348, Loss: 0.0003
2025-10-09 16:02:59,914 [INFO] Época 22/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:03:00,175 [INFO] Época 22/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:03:00,437 [INFO] Época 22/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:03:00,705 [INFO] Época 22/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:03:00,980 [INFO] Época 22/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:03:01,243 [INFO] Época 22/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:03:01,505 [INFO] Época 22/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:03:01,772 [INFO] Época 22/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:03:02,042 [INFO] Época 22/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:03:02,328 [INFO] Época 22/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:03:02,610 [INFO] Época 22/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:03:02,872 [INFO] Época 22/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:03:03,133 [INFO] Época 22/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:03:03,393 [INFO] Época 22/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:03:03,655 [INFO] Época 22/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:03:03,917 [INFO] Época 22/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:03:04,178 [INFO] Época 22/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:03:04,440 [INFO] Época 22/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:03:04,704 [INFO] Época 22/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:03:04,966 [INFO] Época 22/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:03:05,229 [INFO] Época 22/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:03:05,490 [INFO] Época 22/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:03:05,766 [INFO] Época 22/30, Batch 1450/3348, Loss: 0.0003
2025-10-09 16:03:06,040 [INFO] Época 22/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:03:06,316 [INFO] Época 22/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:03:06,591 [INFO] Época 22/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:03:06,867 [INFO] Época 22/30, Batch 1650/3348, Loss: 0.0001
2025-10-09 16:03:07,141 [INFO] Época 22/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:03:07,419 [INFO] Época 22/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:03:07,691 [INFO] Época 22/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:03:07,962 [INFO] Época 22/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:03:08,237 [INFO] Época 22/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:03:08,512 [INFO] Época 22/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:03:08,783 [INFO] Época 22/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:03:09,045 [INFO] Época 22/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:03:09,306 [INFO] Época 22/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:03:09,567 [INFO] Época 22/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:03:09,838 [INFO] Época 22/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:03:10,115 [INFO] Época 22/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:03:10,389 [INFO] Época 22/30, Batch 2300/3348, Loss: 0.0005
2025-10-09 16:03:10,665 [INFO] Época 22/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:03:10,926 [INFO] Época 22/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:03:11,188 [INFO] Época 22/30, Batch 2450/3348, Loss: 0.0004
2025-10-09 16:03:11,452 [INFO] Época 22/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:03:11,714 [INFO] Época 22/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:03:11,976 [INFO] Época 22/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:03:12,236 [INFO] Época 22/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:03:12,498 [INFO] Época 22/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:03:12,761 [INFO] Época 22/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:03:13,026 [INFO] Época 22/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:03:13,293 [INFO] Época 22/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:03:13,559 [INFO] Época 22/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:03:13,840 [INFO] Época 22/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:03:14,111 [INFO] Época 22/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:03:14,383 [INFO] Época 22/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:03:14,649 [INFO] Época 22/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:03:14,917 [INFO] Época 22/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:03:15,184 [INFO] Época 22/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:03:15,449 [INFO] Época 22/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:03:15,716 [INFO] Época 22/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:03:17,430 [INFO] [22/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.58s
2025-10-09 16:03:17,919 [INFO] Época 23/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:03:18,209 [INFO] Época 23/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:03:18,489 [INFO] Época 23/30, Batch 150/3348, Loss: 0.0003
2025-10-09 16:03:18,766 [INFO] Época 23/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:03:19,041 [INFO] Época 23/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:03:19,318 [INFO] Época 23/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:03:19,596 [INFO] Época 23/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:03:19,874 [INFO] Época 23/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:03:20,153 [INFO] Época 23/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:03:20,434 [INFO] Época 23/30, Batch 500/3348, Loss: 0.0003
2025-10-09 16:03:20,713 [INFO] Época 23/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:03:20,980 [INFO] Época 23/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:03:21,247 [INFO] Época 23/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:03:21,516 [INFO] Época 23/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:03:21,786 [INFO] Época 23/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:03:22,053 [INFO] Época 23/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:03:22,320 [INFO] Época 23/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:03:22,587 [INFO] Época 23/30, Batch 900/3348, Loss: 0.0004
2025-10-09 16:03:22,856 [INFO] Época 23/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:03:23,121 [INFO] Época 23/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:03:23,386 [INFO] Época 23/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:03:23,659 [INFO] Época 23/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:03:23,940 [INFO] Época 23/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:03:24,225 [INFO] Época 23/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:03:24,505 [INFO] Época 23/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:03:24,765 [INFO] Época 23/30, Batch 1300/3348, Loss: 0.0001
2025-10-09 16:03:25,025 [INFO] Época 23/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:03:25,293 [INFO] Época 23/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:03:25,572 [INFO] Época 23/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:03:25,856 [INFO] Época 23/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:03:26,134 [INFO] Época 23/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:03:26,412 [INFO] Época 23/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:03:26,692 [INFO] Época 23/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:03:26,963 [INFO] Época 23/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:03:27,223 [INFO] Época 23/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:03:27,485 [INFO] Época 23/30, Batch 1800/3348, Loss: 0.0003
2025-10-09 16:03:27,753 [INFO] Época 23/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:03:28,019 [INFO] Época 23/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:03:28,287 [INFO] Época 23/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:03:28,554 [INFO] Época 23/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 16:03:28,823 [INFO] Época 23/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:03:29,087 [INFO] Época 23/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:03:29,348 [INFO] Época 23/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:03:29,612 [INFO] Época 23/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:03:29,882 [INFO] Época 23/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:03:30,146 [INFO] Época 23/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:03:30,406 [INFO] Época 23/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:03:30,668 [INFO] Época 23/30, Batch 2400/3348, Loss: 0.0001
2025-10-09 16:03:30,932 [INFO] Época 23/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:03:31,195 [INFO] Época 23/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:03:31,461 [INFO] Época 23/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:03:31,724 [INFO] Época 23/30, Batch 2600/3348, Loss: 0.0001
2025-10-09 16:03:31,988 [INFO] Época 23/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:03:32,249 [INFO] Época 23/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:03:32,512 [INFO] Época 23/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:03:32,778 [INFO] Época 23/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:03:33,040 [INFO] Época 23/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:03:33,306 [INFO] Época 23/30, Batch 2900/3348, Loss: 0.0001
2025-10-09 16:03:33,569 [INFO] Época 23/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:03:33,831 [INFO] Época 23/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:03:34,092 [INFO] Época 23/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:03:34,365 [INFO] Época 23/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:03:34,643 [INFO] Época 23/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:03:34,923 [INFO] Época 23/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:03:35,199 [INFO] Época 23/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:03:35,485 [INFO] Época 23/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:03:37,156 [INFO] [23/30] Train Loss: 0.0046 | Val Loss: 0.0005 | Tempo: 19.73s
2025-10-09 16:03:37,646 [INFO] Época 24/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:03:37,936 [INFO] Época 24/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:03:38,229 [INFO] Época 24/30, Batch 150/3348, Loss: 0.0003
2025-10-09 16:03:38,512 [INFO] Época 24/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:03:38,795 [INFO] Época 24/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:03:39,068 [INFO] Época 24/30, Batch 300/3348, Loss: 0.0001
2025-10-09 16:03:39,337 [INFO] Época 24/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:03:39,609 [INFO] Época 24/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:03:39,884 [INFO] Época 24/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:03:40,166 [INFO] Época 24/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:03:40,442 [INFO] Época 24/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:03:40,711 [INFO] Época 24/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:03:40,980 [INFO] Época 24/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:03:41,255 [INFO] Época 24/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:03:41,530 [INFO] Época 24/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:03:41,810 [INFO] Época 24/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:03:42,087 [INFO] Época 24/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:03:42,364 [INFO] Época 24/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:03:42,640 [INFO] Época 24/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:03:42,918 [INFO] Época 24/30, Batch 1000/3348, Loss: 0.0004
2025-10-09 16:03:43,197 [INFO] Época 24/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:03:43,467 [INFO] Época 24/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:03:43,736 [INFO] Época 24/30, Batch 1150/3348, Loss: 0.0003
2025-10-09 16:03:44,011 [INFO] Época 24/30, Batch 1200/3348, Loss: 0.0001
2025-10-09 16:03:44,287 [INFO] Época 24/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:03:44,567 [INFO] Época 24/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:03:44,844 [INFO] Época 24/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:03:45,122 [INFO] Época 24/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:03:45,397 [INFO] Época 24/30, Batch 1450/3348, Loss: 0.0026
2025-10-09 16:03:45,679 [INFO] Época 24/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:03:45,966 [INFO] Época 24/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:03:46,250 [INFO] Época 24/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:03:46,535 [INFO] Época 24/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:03:46,821 [INFO] Época 24/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:03:47,106 [INFO] Época 24/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:03:47,391 [INFO] Época 24/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:03:47,674 [INFO] Época 24/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:03:47,956 [INFO] Época 24/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:03:48,241 [INFO] Época 24/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:03:48,525 [INFO] Época 24/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:03:48,803 [INFO] Época 24/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:03:49,079 [INFO] Época 24/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:03:49,356 [INFO] Época 24/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:03:49,633 [INFO] Época 24/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:03:49,909 [INFO] Época 24/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:03:50,187 [INFO] Época 24/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:03:50,465 [INFO] Época 24/30, Batch 2350/3348, Loss: 0.0003
2025-10-09 16:03:50,742 [INFO] Época 24/30, Batch 2400/3348, Loss: 0.0003
2025-10-09 16:03:51,017 [INFO] Época 24/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:03:51,292 [INFO] Época 24/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:03:51,568 [INFO] Época 24/30, Batch 2550/3348, Loss: 0.0001
2025-10-09 16:03:51,846 [INFO] Época 24/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:03:52,123 [INFO] Época 24/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:03:52,409 [INFO] Época 24/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:03:52,696 [INFO] Época 24/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:03:52,980 [INFO] Época 24/30, Batch 2800/3348, Loss: 0.0001
2025-10-09 16:03:53,264 [INFO] Época 24/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:03:53,543 [INFO] Época 24/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:03:53,820 [INFO] Época 24/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:03:54,098 [INFO] Época 24/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:03:54,373 [INFO] Época 24/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:03:54,653 [INFO] Época 24/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:03:54,938 [INFO] Época 24/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:03:55,223 [INFO] Época 24/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:03:55,507 [INFO] Época 24/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:03:55,793 [INFO] Época 24/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:03:57,525 [INFO] [24/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 20.37s
2025-10-09 16:03:58,040 [INFO] Época 25/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:03:58,326 [INFO] Época 25/30, Batch 100/3348, Loss: 0.0003
2025-10-09 16:03:58,612 [INFO] Época 25/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:03:58,899 [INFO] Época 25/30, Batch 200/3348, Loss: 0.0003
2025-10-09 16:03:59,185 [INFO] Época 25/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:03:59,473 [INFO] Época 25/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:03:59,760 [INFO] Época 25/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:04:00,047 [INFO] Época 25/30, Batch 400/3348, Loss: 0.0004
2025-10-09 16:04:00,341 [INFO] Época 25/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:04:00,632 [INFO] Época 25/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:04:00,928 [INFO] Época 25/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:04:01,221 [INFO] Época 25/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:04:01,507 [INFO] Época 25/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:04:01,786 [INFO] Época 25/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:04:02,058 [INFO] Época 25/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:04:02,326 [INFO] Época 25/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:04:02,594 [INFO] Época 25/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:04:02,865 [INFO] Época 25/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:04:03,136 [INFO] Época 25/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:04:03,398 [INFO] Época 25/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:04:03,657 [INFO] Época 25/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:04:03,927 [INFO] Época 25/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:04:04,187 [INFO] Época 25/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:04:04,447 [INFO] Época 25/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:04:04,709 [INFO] Época 25/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:04:04,968 [INFO] Época 25/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:04:05,227 [INFO] Época 25/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 16:04:05,493 [INFO] Época 25/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:04:05,757 [INFO] Época 25/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:04:06,015 [INFO] Época 25/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:04:06,273 [INFO] Época 25/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:04:06,530 [INFO] Época 25/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:04:06,789 [INFO] Época 25/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:04:07,049 [INFO] Época 25/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:04:07,309 [INFO] Época 25/30, Batch 1750/3348, Loss: 0.0030
2025-10-09 16:04:07,570 [INFO] Época 25/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:04:07,833 [INFO] Época 25/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:04:08,096 [INFO] Época 25/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:04:08,357 [INFO] Época 25/30, Batch 1950/3348, Loss: 0.0001
2025-10-09 16:04:08,627 [INFO] Época 25/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 16:04:08,907 [INFO] Época 25/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:04:09,186 [INFO] Época 25/30, Batch 2100/3348, Loss: 0.0001
2025-10-09 16:04:09,467 [INFO] Época 25/30, Batch 2150/3348, Loss: 0.0013
2025-10-09 16:04:09,747 [INFO] Época 25/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:04:10,026 [INFO] Época 25/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:04:10,308 [INFO] Época 25/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:04:10,592 [INFO] Época 25/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:04:10,870 [INFO] Época 25/30, Batch 2400/3348, Loss: 0.0002
