2025-09-28 22:13:18,658 [INFO] Iniciando treinamento do modelo mlp_att0_3D
2025-09-28 22:13:18,658 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=3D
2025-09-28 22:13:18,658 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 22:13:18,658 [INFO] Carregando dados...
2025-09-28 22:13:18,747 [INFO] Preparando dataloaders sem ruído...
2025-09-28 22:19:19,183 [INFO] Dados carregados em 360.52 segundos
2025-09-28 22:19:19,183 [INFO] Tamanhos dos conjuntos - Treino: 105179, Validação: 13147, Teste: 13148
2025-09-28 22:19:19,183 [INFO] Usando dispositivo: cuda
2025-09-28 22:19:19,426 [INFO] Dimensão de entrada: 5, Dimensão de saída: 1
2025-09-28 22:19:19,426 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 22:19:19,429 [INFO] Modelo criado com 737 parâmetros
2025-09-28 22:19:19,433 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 22:28:06,768 [INFO] Época 12/30, Batch 2350/3287, Loss: 0.0002
2025-09-28 22:28:07,052 [INFO] Época 12/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:28:07,338 [INFO] Época 12/30, Batch 2450/3287, Loss: 0.0003
2025-09-28 22:28:07,625 [INFO] Época 12/30, Batch 2500/3287, Loss: 0.0001
2025-09-28 22:28:07,910 [INFO] Época 12/30, Batch 2550/3287, Loss: 0.0003
2025-09-28 22:28:08,195 [INFO] Época 12/30, Batch 2600/3287, Loss: 0.0002
2025-09-28 22:28:08,479 [INFO] Época 12/30, Batch 2650/3287, Loss: 0.0002
2025-09-28 22:28:08,764 [INFO] Época 12/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:28:09,047 [INFO] Época 12/30, Batch 2750/3287, Loss: 0.0002
2025-09-28 22:28:09,333 [INFO] Época 12/30, Batch 2800/3287, Loss: 0.0004
2025-09-28 22:28:09,614 [INFO] Época 12/30, Batch 2850/3287, Loss: 0.0004
2025-09-28 22:28:09,878 [INFO] Época 12/30, Batch 2900/3287, Loss: 0.0004
2025-09-28 22:28:10,144 [INFO] Época 12/30, Batch 2950/3287, Loss: 0.0003
2025-09-28 22:28:10,411 [INFO] Época 12/30, Batch 3000/3287, Loss: 0.0003
2025-09-28 22:28:10,680 [INFO] Época 12/30, Batch 3050/3287, Loss: 0.0002
2025-09-28 22:28:10,964 [INFO] Época 12/30, Batch 3100/3287, Loss: 0.0002
2025-09-28 22:28:11,235 [INFO] Época 12/30, Batch 3150/3287, Loss: 0.0003
2025-09-28 22:28:11,520 [INFO] Época 12/30, Batch 3200/3287, Loss: 0.0002
2025-09-28 22:28:11,794 [INFO] Época 12/30, Batch 3250/3287, Loss: 0.0003
2025-09-28 22:28:13,423 [INFO] [12/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.92s
2025-09-28 22:28:13,956 [INFO] Época 13/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:28:14,248 [INFO] Época 13/30, Batch 100/3287, Loss: 0.0003
2025-09-28 22:28:14,538 [INFO] Época 13/30, Batch 150/3287, Loss: 0.0003
2025-09-28 22:28:14,828 [INFO] Época 13/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:28:15,119 [INFO] Época 13/30, Batch 250/3287, Loss: 0.0003
2025-09-28 22:28:15,407 [INFO] Época 13/30, Batch 300/3287, Loss: 0.0003
2025-09-28 22:28:15,694 [INFO] Época 13/30, Batch 350/3287, Loss: 0.0003
2025-09-28 22:28:15,982 [INFO] Época 13/30, Batch 400/3287, Loss: 0.0002
2025-09-28 22:28:16,268 [INFO] Época 13/30, Batch 450/3287, Loss: 0.0002
2025-09-28 22:28:16,554 [INFO] Época 13/30, Batch 500/3287, Loss: 0.0003
2025-09-28 22:28:16,838 [INFO] Época 13/30, Batch 550/3287, Loss: 0.0002
2025-09-28 22:28:17,102 [INFO] Época 13/30, Batch 600/3287, Loss: 0.0002
2025-09-28 22:28:17,367 [INFO] Época 13/30, Batch 650/3287, Loss: 0.0002
2025-09-28 22:28:17,631 [INFO] Época 13/30, Batch 700/3287, Loss: 0.0002
2025-09-28 22:28:17,887 [INFO] Época 13/30, Batch 750/3287, Loss: 0.0003
2025-09-28 22:28:18,149 [INFO] Época 13/30, Batch 800/3287, Loss: 0.0001
2025-09-28 22:28:18,432 [INFO] Época 13/30, Batch 850/3287, Loss: 0.0002
2025-09-28 22:28:18,708 [INFO] Época 13/30, Batch 900/3287, Loss: 0.0003
2025-09-28 22:28:18,967 [INFO] Época 13/30, Batch 950/3287, Loss: 0.0003
2025-09-28 22:28:19,229 [INFO] Época 13/30, Batch 1000/3287, Loss: 0.0002
2025-09-28 22:28:19,494 [INFO] Época 13/30, Batch 1050/3287, Loss: 0.0003
2025-09-28 22:28:19,762 [INFO] Época 13/30, Batch 1100/3287, Loss: 0.0002
2025-09-28 22:28:20,044 [INFO] Época 13/30, Batch 1150/3287, Loss: 0.0002
2025-09-28 22:28:20,324 [INFO] Época 13/30, Batch 1200/3287, Loss: 0.0003
2025-09-28 22:28:20,606 [INFO] Época 13/30, Batch 1250/3287, Loss: 0.0003
2025-09-28 22:28:20,888 [INFO] Época 13/30, Batch 1300/3287, Loss: 0.0003
2025-09-28 22:28:21,174 [INFO] Época 13/30, Batch 1350/3287, Loss: 0.0003
2025-09-28 22:28:21,458 [INFO] Época 13/30, Batch 1400/3287, Loss: 0.0002
2025-09-28 22:28:21,751 [INFO] Época 13/30, Batch 1450/3287, Loss: 0.0004
2025-09-28 22:28:22,035 [INFO] Época 13/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:28:22,319 [INFO] Época 13/30, Batch 1550/3287, Loss: 0.0002
2025-09-28 22:28:22,602 [INFO] Época 13/30, Batch 1600/3287, Loss: 0.0003
2025-09-28 22:28:22,865 [INFO] Época 13/30, Batch 1650/3287, Loss: 0.0003
2025-09-28 22:28:23,132 [INFO] Época 13/30, Batch 1700/3287, Loss: 0.0002
2025-09-28 22:28:23,398 [INFO] Época 13/30, Batch 1750/3287, Loss: 0.0002
2025-09-28 22:28:23,662 [INFO] Época 13/30, Batch 1800/3287, Loss: 0.0002
2025-09-28 22:28:23,924 [INFO] Época 13/30, Batch 1850/3287, Loss: 0.0002
2025-09-28 22:28:24,185 [INFO] Época 13/30, Batch 1900/3287, Loss: 0.0002
2025-09-28 22:28:24,447 [INFO] Época 13/30, Batch 1950/3287, Loss: 0.0002
2025-09-28 22:28:24,722 [INFO] Época 13/30, Batch 2000/3287, Loss: 0.0008
2025-09-28 22:28:25,019 [INFO] Época 13/30, Batch 2050/3287, Loss: 0.0003
2025-09-28 22:28:25,310 [INFO] Época 13/30, Batch 2100/3287, Loss: 0.0003
2025-09-28 22:28:25,602 [INFO] Época 13/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:28:25,896 [INFO] Época 13/30, Batch 2200/3287, Loss: 0.0003
2025-09-28 22:28:26,189 [INFO] Época 13/30, Batch 2250/3287, Loss: 0.0002
2025-09-28 22:28:26,482 [INFO] Época 13/30, Batch 2300/3287, Loss: 0.0003
2025-09-28 22:28:26,777 [INFO] Época 13/30, Batch 2350/3287, Loss: 0.0004
2025-09-28 22:28:27,053 [INFO] Época 13/30, Batch 2400/3287, Loss: 0.0005
2025-09-28 22:28:27,328 [INFO] Época 13/30, Batch 2450/3287, Loss: 0.0003
2025-09-28 22:28:27,602 [INFO] Época 13/30, Batch 2500/3287, Loss: 0.0002
2025-09-28 22:28:27,877 [INFO] Época 13/30, Batch 2550/3287, Loss: 0.0003
2025-09-28 22:28:28,155 [INFO] Época 13/30, Batch 2600/3287, Loss: 0.0003
2025-09-28 22:28:28,430 [INFO] Época 13/30, Batch 2650/3287, Loss: 0.0002
2025-09-28 22:28:28,707 [INFO] Época 13/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:28:28,974 [INFO] Época 13/30, Batch 2750/3287, Loss: 0.0003
2025-09-28 22:28:29,239 [INFO] Época 13/30, Batch 2800/3287, Loss: 0.0004
2025-09-28 22:28:29,506 [INFO] Época 13/30, Batch 2850/3287, Loss: 0.0002
2025-09-28 22:28:29,778 [INFO] Época 13/30, Batch 2900/3287, Loss: 0.0003
2025-09-28 22:28:30,063 [INFO] Época 13/30, Batch 2950/3287, Loss: 0.0002
2025-09-28 22:28:30,348 [INFO] Época 13/30, Batch 3000/3287, Loss: 0.0002
2025-09-28 22:28:30,633 [INFO] Época 13/30, Batch 3050/3287, Loss: 0.0004
2025-09-28 22:28:30,920 [INFO] Época 13/30, Batch 3100/3287, Loss: 0.0002
2025-09-28 22:28:31,185 [INFO] Época 13/30, Batch 3150/3287, Loss: 0.0003
2025-09-28 22:28:31,453 [INFO] Época 13/30, Batch 3200/3287, Loss: 0.0003
2025-09-28 22:28:31,735 [INFO] Época 13/30, Batch 3250/3287, Loss: 0.0002
2025-09-28 22:28:33,317 [INFO] [13/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.89s
2025-09-28 22:28:33,849 [INFO] Época 14/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:28:34,146 [INFO] Época 14/30, Batch 100/3287, Loss: 0.0004
2025-09-28 22:28:34,422 [INFO] Época 14/30, Batch 150/3287, Loss: 0.0005
2025-09-28 22:28:34,694 [INFO] Época 14/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:28:34,967 [INFO] Época 14/30, Batch 250/3287, Loss: 0.0003
2025-09-28 22:28:35,240 [INFO] Época 14/30, Batch 300/3287, Loss: 0.0002
2025-09-28 22:28:35,508 [INFO] Época 14/30, Batch 350/3287, Loss: 0.0003
2025-09-28 22:28:35,776 [INFO] Época 14/30, Batch 400/3287, Loss: 0.0002
2025-09-28 22:28:36,041 [INFO] Época 14/30, Batch 450/3287, Loss: 0.0002
2025-09-28 22:28:36,306 [INFO] Época 14/30, Batch 500/3287, Loss: 0.0003
2025-09-28 22:28:36,573 [INFO] Época 14/30, Batch 550/3287, Loss: 0.0002
2025-09-28 22:28:36,839 [INFO] Época 14/30, Batch 600/3287, Loss: 0.0006
2025-09-28 22:28:37,095 [INFO] Época 14/30, Batch 650/3287, Loss: 0.0002
2025-09-28 22:28:37,341 [INFO] Época 14/30, Batch 700/3287, Loss: 0.0003
2025-09-28 22:28:37,587 [INFO] Época 14/30, Batch 750/3287, Loss: 0.0002
2025-09-28 22:28:37,833 [INFO] Época 14/30, Batch 800/3287, Loss: 0.0005
2025-09-28 22:28:38,078 [INFO] Época 14/30, Batch 850/3287, Loss: 0.0004
2025-09-28 22:28:38,323 [INFO] Época 14/30, Batch 900/3287, Loss: 0.0003
2025-09-28 22:28:38,569 [INFO] Época 14/30, Batch 950/3287, Loss: 0.0003
2025-09-28 22:28:38,816 [INFO] Época 14/30, Batch 1000/3287, Loss: 0.0004
2025-09-28 22:28:39,062 [INFO] Época 14/30, Batch 1050/3287, Loss: 0.0011
2025-09-28 22:28:39,305 [INFO] Época 14/30, Batch 1100/3287, Loss: 0.0003
2025-09-28 22:28:39,555 [INFO] Época 14/30, Batch 1150/3287, Loss: 0.0003
2025-09-28 22:28:39,819 [INFO] Época 14/30, Batch 1200/3287, Loss: 0.0002
2025-09-28 22:28:40,081 [INFO] Época 14/30, Batch 1250/3287, Loss: 0.0002
2025-09-28 22:28:40,346 [INFO] Época 14/30, Batch 1300/3287, Loss: 0.0002
2025-09-28 22:28:40,611 [INFO] Época 14/30, Batch 1350/3287, Loss: 0.0006
2025-09-28 22:28:40,873 [INFO] Época 14/30, Batch 1400/3287, Loss: 0.0003
2025-09-28 22:28:41,133 [INFO] Época 14/30, Batch 1450/3287, Loss: 0.0002
2025-09-28 22:28:41,396 [INFO] Época 14/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:28:41,658 [INFO] Época 14/30, Batch 1550/3287, Loss: 0.0002
2025-09-28 22:28:41,927 [INFO] Época 14/30, Batch 1600/3287, Loss: 0.0003
2025-09-28 22:28:42,197 [INFO] Época 14/30, Batch 1650/3287, Loss: 0.0003
2025-09-28 22:28:42,455 [INFO] Época 14/30, Batch 1700/3287, Loss: 0.0003
2025-09-28 22:28:42,716 [INFO] Época 14/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:28:42,976 [INFO] Época 14/30, Batch 1800/3287, Loss: 0.0002
2025-09-28 22:28:43,237 [INFO] Época 14/30, Batch 1850/3287, Loss: 0.0003
2025-09-28 22:28:43,498 [INFO] Época 14/30, Batch 1900/3287, Loss: 0.0002
2025-09-28 22:28:43,758 [INFO] Época 14/30, Batch 1950/3287, Loss: 0.0003
2025-09-28 22:28:44,019 [INFO] Época 14/30, Batch 2000/3287, Loss: 0.0003
2025-09-28 22:28:44,281 [INFO] Época 14/30, Batch 2050/3287, Loss: 0.0002
2025-09-28 22:28:44,543 [INFO] Época 14/30, Batch 2100/3287, Loss: 0.0003
2025-09-28 22:28:44,810 [INFO] Época 14/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:28:45,078 [INFO] Época 14/30, Batch 2200/3287, Loss: 0.0027
2025-09-28 22:28:45,344 [INFO] Época 14/30, Batch 2250/3287, Loss: 0.0001
2025-09-28 22:28:45,613 [INFO] Época 14/30, Batch 2300/3287, Loss: 0.0003
2025-09-28 22:28:45,879 [INFO] Época 14/30, Batch 2350/3287, Loss: 0.0003
2025-09-28 22:28:46,146 [INFO] Época 14/30, Batch 2400/3287, Loss: 0.0002
2025-09-28 22:28:46,413 [INFO] Época 14/30, Batch 2450/3287, Loss: 0.0006
2025-09-28 22:28:46,680 [INFO] Época 14/30, Batch 2500/3287, Loss: 0.0003
2025-09-28 22:28:46,946 [INFO] Época 14/30, Batch 2550/3287, Loss: 0.0002
2025-09-28 22:28:47,211 [INFO] Época 14/30, Batch 2600/3287, Loss: 0.0003
2025-09-28 22:28:47,478 [INFO] Época 14/30, Batch 2650/3287, Loss: 0.0002
2025-09-28 22:28:47,745 [INFO] Época 14/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:28:48,007 [INFO] Época 14/30, Batch 2750/3287, Loss: 0.0003
2025-09-28 22:28:48,273 [INFO] Época 14/30, Batch 2800/3287, Loss: 0.0002
2025-09-28 22:28:48,538 [INFO] Época 14/30, Batch 2850/3287, Loss: 0.0002
2025-09-28 22:28:48,807 [INFO] Época 14/30, Batch 2900/3287, Loss: 0.0002
2025-09-28 22:28:49,073 [INFO] Época 14/30, Batch 2950/3287, Loss: 0.0004
2025-09-28 22:28:49,342 [INFO] Época 14/30, Batch 3000/3287, Loss: 0.0002
2025-09-28 22:28:49,610 [INFO] Época 14/30, Batch 3050/3287, Loss: 0.0003
2025-09-28 22:28:49,875 [INFO] Época 14/30, Batch 3100/3287, Loss: 0.0004
2025-09-28 22:28:50,148 [INFO] Época 14/30, Batch 3150/3287, Loss: 0.0002
2025-09-28 22:28:50,414 [INFO] Época 14/30, Batch 3200/3287, Loss: 0.0004
2025-09-28 22:28:50,682 [INFO] Época 14/30, Batch 3250/3287, Loss: 0.0002
2025-09-28 22:28:52,237 [INFO] [14/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 18.92s
2025-09-28 22:28:52,740 [INFO] Época 15/30, Batch 50/3287, Loss: 0.0004
2025-09-28 22:28:53,013 [INFO] Época 15/30, Batch 100/3287, Loss: 0.0002
2025-09-28 22:28:53,285 [INFO] Época 15/30, Batch 150/3287, Loss: 0.0002
2025-09-28 22:28:53,557 [INFO] Época 15/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:28:53,826 [INFO] Época 15/30, Batch 250/3287, Loss: 0.0003
2025-09-28 22:28:54,099 [INFO] Época 15/30, Batch 300/3287, Loss: 0.0003
2025-09-28 22:28:54,368 [INFO] Época 15/30, Batch 350/3287, Loss: 0.0003
2025-09-28 22:28:54,637 [INFO] Época 15/30, Batch 400/3287, Loss: 0.0003
2025-09-28 22:28:54,903 [INFO] Época 15/30, Batch 450/3287, Loss: 0.0002
2025-09-28 22:28:55,169 [INFO] Época 15/30, Batch 500/3287, Loss: 0.0003
2025-09-28 22:28:55,435 [INFO] Época 15/30, Batch 550/3287, Loss: 0.0002
2025-09-28 22:28:55,702 [INFO] Época 15/30, Batch 600/3287, Loss: 0.0003
2025-09-28 22:28:55,966 [INFO] Época 15/30, Batch 650/3287, Loss: 0.0004
2025-09-28 22:28:56,230 [INFO] Época 15/30, Batch 700/3287, Loss: 0.0003
2025-09-28 22:28:56,495 [INFO] Época 15/30, Batch 750/3287, Loss: 0.0002
2025-09-28 22:28:56,759 [INFO] Época 15/30, Batch 800/3287, Loss: 0.0002
2025-09-28 22:28:57,023 [INFO] Época 15/30, Batch 850/3287, Loss: 0.0004
2025-09-28 22:28:57,288 [INFO] Época 15/30, Batch 900/3287, Loss: 0.0003
2025-09-28 22:28:57,562 [INFO] Época 15/30, Batch 950/3287, Loss: 0.0003
2025-09-28 22:28:57,825 [INFO] Época 15/30, Batch 1000/3287, Loss: 0.0022
2025-09-28 22:28:58,088 [INFO] Época 15/30, Batch 1050/3287, Loss: 0.0003
2025-09-28 22:28:58,350 [INFO] Época 15/30, Batch 1100/3287, Loss: 0.0003
2025-09-28 22:28:58,616 [INFO] Época 15/30, Batch 1150/3287, Loss: 0.0002
2025-09-28 22:28:58,881 [INFO] Época 15/30, Batch 1200/3287, Loss: 0.0001
2025-09-28 22:28:59,144 [INFO] Época 15/30, Batch 1250/3287, Loss: 0.0006
2025-09-28 22:28:59,408 [INFO] Época 15/30, Batch 1300/3287, Loss: 0.0003
2025-09-28 22:28:59,671 [INFO] Época 15/30, Batch 1350/3287, Loss: 0.0002
2025-09-28 22:28:59,934 [INFO] Época 15/30, Batch 1400/3287, Loss: 0.0002
2025-09-28 22:29:00,198 [INFO] Época 15/30, Batch 1450/3287, Loss: 0.0003
2025-09-28 22:29:00,462 [INFO] Época 15/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:29:00,724 [INFO] Época 15/30, Batch 1550/3287, Loss: 0.0003
2025-09-28 22:29:00,985 [INFO] Época 15/30, Batch 1600/3287, Loss: 0.0002
2025-09-28 22:29:01,247 [INFO] Época 15/30, Batch 1650/3287, Loss: 0.0002
2025-09-28 22:29:01,505 [INFO] Época 15/30, Batch 1700/3287, Loss: 0.0003
2025-09-28 22:29:01,769 [INFO] Época 15/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:29:02,030 [INFO] Época 15/30, Batch 1800/3287, Loss: 0.0002
2025-09-28 22:29:02,294 [INFO] Época 15/30, Batch 1850/3287, Loss: 0.0003
2025-09-28 22:29:02,555 [INFO] Época 15/30, Batch 1900/3287, Loss: 0.0005
2025-09-28 22:29:02,819 [INFO] Época 15/30, Batch 1950/3287, Loss: 0.0002
2025-09-28 22:29:03,087 [INFO] Época 15/30, Batch 2000/3287, Loss: 0.0003
2025-09-28 22:29:03,359 [INFO] Época 15/30, Batch 2050/3287, Loss: 0.0003
2025-09-28 22:29:03,631 [INFO] Época 15/30, Batch 2100/3287, Loss: 0.0003
2025-09-28 22:29:03,905 [INFO] Época 15/30, Batch 2150/3287, Loss: 0.0002
2025-09-28 22:29:04,173 [INFO] Época 15/30, Batch 2200/3287, Loss: 0.0003
2025-09-28 22:29:04,435 [INFO] Época 15/30, Batch 2250/3287, Loss: 0.0004
2025-09-28 22:29:04,698 [INFO] Época 15/30, Batch 2300/3287, Loss: 0.0003
2025-09-28 22:29:04,958 [INFO] Época 15/30, Batch 2350/3287, Loss: 0.0006
2025-09-28 22:29:05,221 [INFO] Época 15/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:29:05,484 [INFO] Época 15/30, Batch 2450/3287, Loss: 0.0002
2025-09-28 22:29:05,745 [INFO] Época 15/30, Batch 2500/3287, Loss: 0.0003
2025-09-28 22:29:06,007 [INFO] Época 15/30, Batch 2550/3287, Loss: 0.0003
2025-09-28 22:29:06,267 [INFO] Época 15/30, Batch 2600/3287, Loss: 0.0003
2025-09-28 22:29:06,529 [INFO] Época 15/30, Batch 2650/3287, Loss: 0.0003
2025-09-28 22:29:06,791 [INFO] Época 15/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:29:07,054 [INFO] Época 15/30, Batch 2750/3287, Loss: 0.0003
2025-09-28 22:29:07,315 [INFO] Época 15/30, Batch 2800/3287, Loss: 0.0003
2025-09-28 22:29:07,592 [INFO] Época 15/30, Batch 2850/3287, Loss: 0.0003
2025-09-28 22:29:07,858 [INFO] Época 15/30, Batch 2900/3287, Loss: 0.0003
2025-09-28 22:29:08,123 [INFO] Época 15/30, Batch 2950/3287, Loss: 0.0003
2025-09-28 22:29:08,385 [INFO] Época 15/30, Batch 3000/3287, Loss: 0.0002
2025-09-28 22:29:08,649 [INFO] Época 15/30, Batch 3050/3287, Loss: 0.0002
2025-09-28 22:29:08,912 [INFO] Época 15/30, Batch 3100/3287, Loss: 0.0003
2025-09-28 22:29:09,173 [INFO] Época 15/30, Batch 3150/3287, Loss: 0.0002
2025-09-28 22:29:09,438 [INFO] Época 15/30, Batch 3200/3287, Loss: 0.0003
2025-09-28 22:29:09,703 [INFO] Época 15/30, Batch 3250/3287, Loss: 0.0003
2025-09-28 22:29:11,389 [INFO] [15/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.15s
2025-09-28 22:29:11,906 [INFO] Época 16/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:29:12,178 [INFO] Época 16/30, Batch 100/3287, Loss: 0.0002
2025-09-28 22:29:12,448 [INFO] Época 16/30, Batch 150/3287, Loss: 0.0003
2025-09-28 22:29:12,724 [INFO] Época 16/30, Batch 200/3287, Loss: 0.0003
2025-09-28 22:29:12,994 [INFO] Época 16/30, Batch 250/3287, Loss: 0.0004
2025-09-28 22:29:13,268 [INFO] Época 16/30, Batch 300/3287, Loss: 0.0002
2025-09-28 22:29:13,538 [INFO] Época 16/30, Batch 350/3287, Loss: 0.0007
2025-09-28 22:29:13,806 [INFO] Época 16/30, Batch 400/3287, Loss: 0.0004
2025-09-28 22:29:14,076 [INFO] Época 16/30, Batch 450/3287, Loss: 0.0027
2025-09-28 22:29:14,342 [INFO] Época 16/30, Batch 500/3287, Loss: 0.0006
2025-09-28 22:29:14,610 [INFO] Época 16/30, Batch 550/3287, Loss: 0.0003
2025-09-28 22:29:14,877 [INFO] Época 16/30, Batch 600/3287, Loss: 0.0003
2025-09-28 22:29:15,145 [INFO] Época 16/30, Batch 650/3287, Loss: 0.0003
2025-09-28 22:29:15,411 [INFO] Época 16/30, Batch 700/3287, Loss: 0.0006
2025-09-28 22:29:15,675 [INFO] Época 16/30, Batch 750/3287, Loss: 0.0002
2025-09-28 22:29:15,940 [INFO] Época 16/30, Batch 800/3287, Loss: 0.0002
2025-09-28 22:29:16,204 [INFO] Época 16/30, Batch 850/3287, Loss: 0.0002
2025-09-28 22:29:16,465 [INFO] Época 16/30, Batch 900/3287, Loss: 0.0002
2025-09-28 22:29:16,723 [INFO] Época 16/30, Batch 950/3287, Loss: 0.0002
2025-09-28 22:29:16,979 [INFO] Época 16/30, Batch 1000/3287, Loss: 0.0004
2025-09-28 22:29:17,237 [INFO] Época 16/30, Batch 1050/3287, Loss: 0.0002
2025-09-28 22:29:17,500 [INFO] Época 16/30, Batch 1100/3287, Loss: 0.0002
2025-09-28 22:29:17,765 [INFO] Época 16/30, Batch 1150/3287, Loss: 0.0003
2025-09-28 22:29:18,030 [INFO] Época 16/30, Batch 1200/3287, Loss: 0.0004
2025-09-28 22:29:18,296 [INFO] Época 16/30, Batch 1250/3287, Loss: 0.0002
2025-09-28 22:29:18,562 [INFO] Época 16/30, Batch 1300/3287, Loss: 0.0002
2025-09-28 22:29:18,828 [INFO] Época 16/30, Batch 1350/3287, Loss: 0.0003
2025-09-28 22:29:19,095 [INFO] Época 16/30, Batch 1400/3287, Loss: 0.0003
2025-09-28 22:29:19,362 [INFO] Época 16/30, Batch 1450/3287, Loss: 0.0002
2025-09-28 22:29:19,628 [INFO] Época 16/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:29:19,891 [INFO] Época 16/30, Batch 1550/3287, Loss: 0.0002
2025-09-28 22:29:20,155 [INFO] Época 16/30, Batch 1600/3287, Loss: 0.0003
2025-09-28 22:29:20,422 [INFO] Época 16/30, Batch 1650/3287, Loss: 0.0003
2025-09-28 22:29:20,688 [INFO] Época 16/30, Batch 1700/3287, Loss: 0.0002
2025-09-28 22:29:20,954 [INFO] Época 16/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:29:21,221 [INFO] Época 16/30, Batch 1800/3287, Loss: 0.0003
2025-09-28 22:29:21,486 [INFO] Época 16/30, Batch 1850/3287, Loss: 0.0001
2025-09-28 22:29:21,752 [INFO] Época 16/30, Batch 1900/3287, Loss: 0.0002
2025-09-28 22:29:22,018 [INFO] Época 16/30, Batch 1950/3287, Loss: 0.0001
2025-09-28 22:29:22,285 [INFO] Época 16/30, Batch 2000/3287, Loss: 0.0002
2025-09-28 22:29:22,550 [INFO] Época 16/30, Batch 2050/3287, Loss: 0.0002
2025-09-28 22:29:22,818 [INFO] Época 16/30, Batch 2100/3287, Loss: 0.0002
2025-09-28 22:29:23,087 [INFO] Época 16/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:29:23,355 [INFO] Época 16/30, Batch 2200/3287, Loss: 0.0003
2025-09-28 22:29:23,624 [INFO] Época 16/30, Batch 2250/3287, Loss: 0.0003
2025-09-28 22:29:23,898 [INFO] Época 16/30, Batch 2300/3287, Loss: 0.0002
2025-09-28 22:29:24,171 [INFO] Época 16/30, Batch 2350/3287, Loss: 0.0003
2025-09-28 22:29:24,445 [INFO] Época 16/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:29:24,722 [INFO] Época 16/30, Batch 2450/3287, Loss: 0.0002
2025-09-28 22:29:24,987 [INFO] Época 16/30, Batch 2500/3287, Loss: 0.0002
2025-09-28 22:29:25,253 [INFO] Época 16/30, Batch 2550/3287, Loss: 0.0002
2025-09-28 22:29:25,518 [INFO] Época 16/30, Batch 2600/3287, Loss: 0.0002
2025-09-28 22:29:25,784 [INFO] Época 16/30, Batch 2650/3287, Loss: 0.0003
2025-09-28 22:29:26,051 [INFO] Época 16/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:29:26,306 [INFO] Época 16/30, Batch 2750/3287, Loss: 0.0003
2025-09-28 22:29:26,550 [INFO] Época 16/30, Batch 2800/3287, Loss: 0.0003
2025-09-28 22:29:26,797 [INFO] Época 16/30, Batch 2850/3287, Loss: 0.0002
2025-09-28 22:29:27,045 [INFO] Época 16/30, Batch 2900/3287, Loss: 0.0002
2025-09-28 22:29:27,291 [INFO] Época 16/30, Batch 2950/3287, Loss: 0.0003
2025-09-28 22:29:27,539 [INFO] Época 16/30, Batch 3000/3287, Loss: 0.0003
2025-09-28 22:29:27,788 [INFO] Época 16/30, Batch 3050/3287, Loss: 0.0003
2025-09-28 22:29:28,045 [INFO] Época 16/30, Batch 3100/3287, Loss: 0.0003
2025-09-28 22:29:28,293 [INFO] Época 16/30, Batch 3150/3287, Loss: 0.0003
2025-09-28 22:29:28,542 [INFO] Época 16/30, Batch 3200/3287, Loss: 0.0002
2025-09-28 22:29:28,807 [INFO] Época 16/30, Batch 3250/3287, Loss: 0.0002
2025-09-28 22:29:30,434 [INFO] [16/30] Train Loss: 0.0047 | Val Loss: 0.0004 | Tempo: 19.04s
2025-09-28 22:29:30,942 [INFO] Época 17/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:29:31,210 [INFO] Época 17/30, Batch 100/3287, Loss: 0.0002
